0.224684491753578,0.880378782749176,4.94145062646112E-08,0.295335948467255,0.833699882030487,-0.037231806665659,0.357070952653885,0.733103334903717,-0.0527031570672989,0.332845836877823,0.644469738006592,-0.0650470703840256,0.282876014709473,0.60292786359787,-0.073275737464428,0.342246860265732,0.578555405139923,-0.028786052018404,0.371296763420105,0.460945606231689,-0.0605053752660751,0.388965159654617,0.390914916992188,-0.0741700530052185,0.398287355899811,0.322533637285233,-0.0846730098128319,0.279351532459259,0.570193648338318,-0.0336846560239792,0.30799400806427,0.52812385559082,-0.0839497670531273,0.308905094861984,0.633151531219482,-0.0914255753159523,0.298984229564667,0.662600815296173,-0.0836228355765343,0.226448714733124,0.586904346942902,-0.043977364897728,0.252057820558548,0.602952659130096,-0.101011790335178,0.263958930969238,0.704486429691315,-0.0943688154220581,0.258166551589966,0.710248529911041,-0.0758907645940781,0.179341524839401,0.621451318264008,-0.0573900602757931,0.207689166069031,0.655231893062592,-0.0928046181797981,0.22329181432724,0.721410036087036,-0.0848203673958778,0.213206171989441,0.717612087726593,-0.07102170586586,1
0.225348800420761,0.878622770309448,3.96813675251906E-08,0.29569211602211,0.828476071357727,-0.0379839465022087,0.35303995013237,0.729138553142548,-0.0553363040089607,0.336956918239594,0.638696432113648,-0.0698760449886322,0.294578969478607,0.593846678733826,-0.0803643763065338,0.3448386490345,0.579753160476685,-0.0306992996484041,0.375930786132813,0.461289793252945,-0.0627714693546295,0.393382251262665,0.388209283351898,-0.0757433921098709,0.400525391101837,0.317641198635101,-0.0851859375834465,0.282554984092712,0.573660492897034,-0.0344307534396648,0.311870008707047,0.530052900314331,-0.0817938521504402,0.3090840280056,0.641898572444916,-0.0841851830482483,0.296241074800491,0.667323231697083,-0.0728079676628113,0.229541823267937,0.589525520801544,-0.0438547022640705,0.253915041685104,0.599269211292267,-0.0977448225021362,0.265048086643219,0.70071142911911,-0.0864165127277374,0.25985711812973,0.703806161880493,-0.0651266798377037,0.180883467197418,0.620058536529541,-0.0566845797002316,0.207670301198959,0.643809974193573,-0.0886943936347961,0.224609762430191,0.710492730140686,-0.0765691176056862,0.217880666255951,0.711463034152985,-0.0598816126585007,1
0.237518161535263,0.868008136749268,-6.82378376026804E-10,0.307094842195511,0.816103339195252,-0.037416584789753,0.360185235738754,0.713840663433075,-0.0530056431889534,0.339406996965408,0.623357594013214,-0.0655922517180443,0.293711870908737,0.582985937595367,-0.0743348076939583,0.350154548883438,0.568522274494171,-0.0302712079137564,0.379110515117645,0.452633440494537,-0.061106339097023,0.395477145910263,0.383006155490875,-0.0754285603761673,0.402165502309799,0.314363420009613,-0.0863913744688034,0.288161009550095,0.566209375858307,-0.0334645584225655,0.313793957233429,0.527953386306763,-0.0797809809446335,0.31281965970993,0.634300231933594,-0.0852764397859573,0.298919409513474,0.662554323673248,-0.0777351409196854,0.235287085175514,0.584529280662537,-0.042036660015583,0.257823586463928,0.589133441448212,-0.0934562236070633,0.271898031234741,0.686070382595062,-0.0853926613926888,0.264768093824387,0.694523572921753,-0.0680412501096726,0.187631815671921,0.618365287780762,-0.0540647991001606,0.215937525033951,0.638646364212036,-0.0852295085787773,0.233374774456024,0.702463567256928,-0.0759478360414505,0.223962441086769,0.706513226032257,-0.0624135844409466,1
0.252072006464005,0.863573908805847,-7.09353553673964E-09,0.316987603902817,0.805110692977905,-0.0350409522652626,0.369920194149017,0.714173555374146,-0.0499307215213776,0.346767127513886,0.633880496025085,-0.0619069635868073,0.304721981287003,0.594926536083221,-0.0697707161307335,0.360107779502869,0.573230803012848,-0.0283432267606258,0.384514659643173,0.45604744553566,-0.0572956390678883,0.39950954914093,0.390093088150024,-0.0708747580647469,0.40640789270401,0.326853334903717,-0.0810650587081909,0.300295650959015,0.5700443983078,-0.0324324518442154,0.329436361789703,0.52592670917511,-0.0736427307128906,0.328888475894928,0.622352659702301,-0.0788894221186638,0.315611243247986,0.649261832237244,-0.0723696649074554,0.249407067894936,0.587853014469147,-0.0418640188872814,0.276227623224258,0.594666540622711,-0.088519498705864,0.287589281797409,0.685243010520935,-0.082237534224987,0.280598402023315,0.688557744026184,-0.0674285590648651,0.204283952713013,0.621982872486115,-0.0546306595206261,0.234002262353897,0.647353291511536,-0.0815803706645966,0.251000195741653,0.704700469970703,-0.0726364031434059,0.241756111383438,0.702941179275513,-0.0605687312781811,1
0.271298974752426,0.861296892166138,8.35432913959266E-08,0.342615336179733,0.804116427898407,-0.0218440350145102,0.389829903841019,0.70634913444519,-0.0327873900532723,0.38829979300499,0.626546204090118,-0.0451860316097736,0.355729997158051,0.583936214447022,-0.0550369918346405,0.368214279413223,0.574874818325043,-0.0133868865668774,0.39829096198082,0.46680474281311,-0.0415133126080036,0.416056334972382,0.401652574539185,-0.0563514418900013,0.424573481082916,0.340578675270081,-0.067275196313858,0.313825637102127,0.572232961654663,-0.0226759184151888,0.352748334407806,0.516951739788055,-0.0708874389529228,0.363261789083481,0.590915441513062,-0.0846187993884087,0.351090133190155,0.629063367843628,-0.0816575288772583,0.267079591751099,0.589565575122833,-0.0356316529214382,0.31367963552475,0.605486512184143,-0.0880685150623322,0.319683432579041,0.688169360160828,-0.087881475687027,0.301712989807129,0.701695322990418,-0.073879286646843,0.23000168800354,0.622446596622467,-0.0502995178103447,0.284576565027237,0.65220034122467,-0.082164466381073,0.292799025774002,0.709917068481445,-0.0781688764691353,0.272243708372116,0.715241074562073,-0.0676254555583,1
0.299435019493103,0.847666263580322,7.04658109640377E-09,0.367082983255386,0.798297584056854,-0.0302243195474148,0.418382525444031,0.712191522121429,-0.0463898703455925,0.405390679836273,0.634175598621368,-0.061261709779501,0.366251856088638,0.587821125984192,-0.0731361359357834,0.402360200881958,0.571133315563202,-0.0265149995684624,0.427633196115494,0.468591153621674,-0.0541906356811523,0.441271305084229,0.404404401779175,-0.0652174428105354,0.446411788463593,0.346496254205704,-0.0735558345913887,0.345079481601715,0.567027509212494,-0.0312761217355728,0.378421276807785,0.528917193412781,-0.0721157491207123,0.378714025020599,0.619287431240082,-0.075806200504303,0.36377489566803,0.641860961914063,-0.0680395290255547,0.297787994146347,0.583085000514984,-0.0406407155096531,0.327830106019974,0.598889052867889,-0.0901950225234032,0.33750706911087,0.684261083602905,-0.0851732566952705,0.326421320438385,0.685106337070465,-0.070338673889637,0.257106184959412,0.613130033016205,-0.0521630607545376,0.292325288057327,0.64120489358902,-0.084586575627327,0.305796563625336,0.698626339435577,-0.0792366042733192,0.292001396417618,0.696389138698578,-0.068683497607708,1
0.302494704723358,0.840966165065765,1.49599710397297E-08,0.368500173091888,0.80284321308136,-0.0349314324557781,0.421177089214325,0.717978835105896,-0.0518789775669575,0.405055075883865,0.636145174503326,-0.0664085894823074,0.369547069072723,0.585099816322327,-0.0780490562319756,0.408401370048523,0.578237950801849,-0.0293102171272039,0.434165060520172,0.478192567825317,-0.0571951344609261,0.448480486869812,0.415452003479004,-0.0683640986680985,0.453896284103394,0.354920655488968,-0.0769313797354698,0.35232424736023,0.574080288410187,-0.0318899303674698,0.382947951555252,0.536347031593323,-0.0752865672111511,0.380046010017395,0.637690186500549,-0.0786405056715012,0.365250021219254,0.663427472114563,-0.0695657357573509,0.305613100528717,0.58989554643631,-0.0392779149115086,0.331592708826065,0.594975054264069,-0.0912548750638962,0.340782970190048,0.690007567405701,-0.0828259661793709,0.331366747617722,0.698669016361237,-0.0644298493862152,0.261581599712372,0.616501867771149,-0.0491143390536308,0.29189532995224,0.636178553104401,-0.0832733884453774,0.307092875242233,0.700365781784058,-0.0754728689789772,0.298168629407883,0.703001618385315,-0.0622093230485916,1
0.291165143251419,0.831078827381134,6.37642045830944E-08,0.358625888824463,0.789211392402649,-0.0272544678300619,0.408350765705109,0.709590911865234,-0.0407345034182072,0.391776293516159,0.637672305107117,-0.0531236156821251,0.355872511863709,0.595291793346405,-0.0637195110321045,0.389809548854828,0.580574095249176,-0.0240265615284443,0.414080023765564,0.482808649539948,-0.049087967723608,0.428984522819519,0.424203515052795,-0.0620966926217079,0.436927378177643,0.368050158023834,-0.0721034407615662,0.337877184152603,0.578916370868683,-0.0293565597385168,0.367610424757004,0.537298023700714,-0.0698302462697029,0.371321260929108,0.616116523742676,-0.0799715891480446,0.35953813791275,0.648567020893097,-0.0774366110563278,0.293277055025101,0.596606016159058,-0.037968784570694,0.324115753173828,0.598218739032745,-0.0846882089972496,0.33321076631546,0.678828716278076,-0.0819747671484947,0.321857839822769,0.69412112236023,-0.0688780918717384,0.25229874253273,0.626855134963989,-0.0482631996273994,0.287516206502914,0.634403705596924,-0.0785307884216309,0.303234905004501,0.688997983932495,-0.0718771293759346,0.295169442892075,0.698676943778992,-0.0602661147713661,1
0.282752931118012,0.817566156387329,9.85843371381634E-08,0.345505595207214,0.776125371456146,-0.0314378701150417,0.389848202466965,0.697590529918671,-0.0442554019391537,0.37544173002243,0.626113772392273,-0.054675966501236,0.340139329433441,0.580503523349762,-0.0627005770802498,0.374455183744431,0.574178576469421,-0.0230967309325933,0.396412521600723,0.476268976926804,-0.0450847409665585,0.411701053380966,0.416554242372513,-0.0540676228702068,0.419245213270187,0.362131863832474,-0.0606965199112892,0.32622754573822,0.574004650115967,-0.0248239319771528,0.349328607320786,0.521664559841156,-0.0605215393006802,0.35545626282692,0.603793442249298,-0.0649289786815643,0.348529815673828,0.637121915817261,-0.057963453233242,0.28408083319664,0.590506672859192,-0.0307550132274628,0.307068794965744,0.581189393997192,-0.0760444551706314,0.318477213382721,0.665608167648315,-0.070868156850338,0.311731725931168,0.679794013500214,-0.0554159954190254,0.24413600564003,0.617511570453644,-0.038675244897604,0.271524488925934,0.614574551582336,-0.0683303773403168,0.287595868110657,0.671541690826416,-0.0606618262827396,0.281156659126282,0.682438313961029,-0.0481670126318932,1
0.280036270618439,0.803248584270477,3.23367181920276E-08,0.34121435880661,0.764589190483093,-0.0308492239564657,0.382424503564835,0.683487892150879,-0.0438967049121857,0.366604954004288,0.611082255840302,-0.0544302463531494,0.333852976560593,0.564079463481903,-0.0626133605837822,0.368619710206986,0.568158626556397,-0.026698948815465,0.391924053430557,0.471489667892456,-0.0498765222728252,0.404599130153656,0.411933362483978,-0.0592274367809296,0.409649848937988,0.356639921665192,-0.0661186203360558,0.318293571472168,0.568646609783173,-0.0283253192901611,0.344587624073029,0.52621191740036,-0.0641853958368301,0.346797645092011,0.613420069217682,-0.0663908869028091,0.336121261119843,0.642479181289673,-0.058502770960331,0.275761187076569,0.584638595581055,-0.034031443297863,0.30203503370285,0.575676739215851,-0.0788112133741379,0.311655074357986,0.662383675575256,-0.070455327630043,0.301749348640442,0.675525426864624,-0.0535445101559162,0.235896915197372,0.611409604549408,-0.0417592562735081,0.265806615352631,0.607427954673767,-0.071165107190609,0.281165391206741,0.665790677070618,-0.0613645948469639,0.271890997886658,0.678118884563446,-0.0475421026349068,1
0.300206661224365,0.802091598510742,1.16751444068086E-07,0.356649965047836,0.753673791885376,-0.0239062458276749,0.39324101805687,0.678029716014862,-0.0365244597196579,0.386140614748001,0.612458050251007,-0.0491992048919201,0.356402277946472,0.571012377738953,-0.0599644519388676,0.377159535884857,0.570221841335297,-0.0192082468420267,0.399279296398163,0.477725148200989,-0.0440380871295929,0.412617444992065,0.42026686668396,-0.0575762651860714,0.41919881105423,0.367600589990616,-0.0670713260769844,0.33149465918541,0.570946514606476,-0.024274930357933,0.356639891862869,0.5187908411026,-0.0638928860425949,0.367524862289429,0.579262435436249,-0.0744730234146118,0.360697507858276,0.616747558116913,-0.0718395560979843,0.291590601205826,0.588062703609467,-0.0326661691069603,0.325828522443771,0.585478603839874,-0.0762394592165947,0.334042072296143,0.654685199260712,-0.0747250691056252,0.321218848228455,0.672465085983276,-0.0622587986290455,0.258875131607056,0.616141736507416,-0.0428473241627216,0.300833076238632,0.623535931110382,-0.0701264217495918,0.311490744352341,0.670449912548065,-0.0656948983669281,0.297573417425156,0.680226624011993,-0.0559856630861759,1
0.322766751050949,0.8038409948349,7.1542928026247E-08,0.378342032432556,0.760619759559631,-0.0229285340756178,0.415807783603668,0.686777532100678,-0.0342912822961807,0.405471712350845,0.622613489627838,-0.0454237796366215,0.375569015741348,0.584786534309387,-0.0549075528979301,0.401115387678146,0.579448223114014,-0.0180965941399336,0.421276807785034,0.490456193685532,-0.0408542603254318,0.433854788541794,0.438352823257446,-0.0519508793950081,0.440237909555435,0.390227556228638,-0.0596496723592281,0.357077419757843,0.578577220439911,-0.0226065255701542,0.382243454456329,0.526669204235077,-0.0599967539310455,0.391276478767395,0.589234054088593,-0.0694623589515686,0.383710265159607,0.622810125350952,-0.0659947395324707,0.318538755178452,0.593736231327057,-0.0300991199910641,0.346797943115234,0.595587313175201,-0.073445200920105,0.356001973152161,0.664913475513458,-0.0728667676448822,0.345708757638931,0.682082772254944,-0.0605927780270577,0.285027265548706,0.618720412254334,-0.0388296097517014,0.320114552974701,0.626361608505249,-0.0661122724413872,0.332193493843079,0.67527562379837,-0.0614968538284302,0.321810573339462,0.686871409416199,-0.0513399690389633,1
0.333879560232163,0.799601197242737,3.66298191778469E-09,0.386257290840149,0.76295816898346,-0.0256374198943377,0.423167169094086,0.693248271942139,-0.0375352278351784,0.410351574420929,0.63195276260376,-0.0481222681701183,0.380955785512924,0.593958079814911,-0.0565373040735722,0.416018068790436,0.586127460002899,-0.020772410556674,0.435049086809158,0.501217544078827,-0.0418981984257698,0.445897042751312,0.450260818004608,-0.0502242855727673,0.45014026761055,0.403335809707642,-0.0562974065542221,0.372113347053528,0.584473788738251,-0.0235063787549734,0.394504576921463,0.542520642280579,-0.0559384375810623,0.395731419324875,0.615720093250275,-0.0589868389070034,0.38617616891861,0.639932215213776,-0.0524685680866241,0.334279477596283,0.598436713218689,-0.0298808924853802,0.354179978370667,0.595891833305359,-0.069846898317337,0.36283802986145,0.66815447807312,-0.0649178773164749,0.355137079954147,0.677494168281555,-0.0517386794090271,0.299460709095001,0.621960759162903,-0.0379418060183525,0.323787033557892,0.631205558776856,-0.0635514706373215,0.335417985916138,0.680278122425079,-0.057544719427824,0.326406538486481,0.684502005577087,-0.0476868227124214,1
0.342042505741119,0.800323724746704,7.1704171489273E-09,0.392017990350723,0.762827038764954,-0.0237135253846645,0.427723586559296,0.696636557579041,-0.0365897379815578,0.414449810981751,0.635914504528046,-0.0487554669380188,0.38573232293129,0.597346663475037,-0.0592030882835388,0.422184437513351,0.594966411590576,-0.0196559932082891,0.441302716732025,0.514192521572113,-0.0407352708280087,0.452200293540955,0.464620560407639,-0.0503705590963364,0.456610083580017,0.416757136583328,-0.0578648000955582,0.379902720451355,0.595203816890717,-0.0235945247113705,0.399852454662323,0.555856347084045,-0.0566320233047009,0.400448769330978,0.630511343479157,-0.0611980073153973,0.391535431146622,0.654519259929657,-0.0561987832188606,0.343095362186432,0.610728085041046,-0.0306092351675034,0.359795480966568,0.602340579032898,-0.0699978917837143,0.369354665279388,0.674698829650879,-0.0635034292936325,0.363641172647476,0.685961723327637,-0.049574788659811,0.308420598506928,0.635317921638489,-0.039117369800806,0.329703390598297,0.63518899679184,-0.0637901499867439,0.34226393699646,0.68483316898346,-0.0554266311228275,0.335728615522385,0.692348837852478,-0.0440385043621063,1
0.351879984140396,0.804213464260101,1.27808972294474E-08,0.399875670671463,0.768164694309235,-0.0232202187180519,0.435307741165161,0.704135417938232,-0.0354498662054539,0.425803303718567,0.645615875720978,-0.0468042604625225,0.397701382637024,0.610896706581116,-0.0562041327357292,0.42807748913765,0.606363415718079,-0.0201107133179903,0.446790635585785,0.527108371257782,-0.0403461009263992,0.457577407360077,0.478504776954651,-0.048891756683588,0.461977899074554,0.43252244591713,-0.0553763322532177,0.387242525815964,0.60444700717926,-0.0238465368747711,0.408588856458664,0.565799236297607,-0.0560981370508671,0.408757895231247,0.635361135005951,-0.06025081127882,0.398488193750381,0.659835457801819,-0.0546909756958485,0.351897031068802,0.617817401885986,-0.0306037608534098,0.37199991941452,0.615442037582398,-0.0681710168719292,0.380158603191376,0.68244481086731,-0.0631456598639488,0.372847765684128,0.6922407746315,-0.0503658726811409,0.319865822792053,0.640665471553803,-0.0389700308442116,0.344813942909241,0.648598909378052,-0.0623296461999416,0.355926632881165,0.693984508514404,-0.0559511743485928,0.347802758216858,0.69903427362442,-0.0461320579051971,1
