0.419186681509018,0.789050459861755,9.75267084868392E-07,0.473480820655823,0.749743521213532,-0.0319489240646362,0.515393793582916,0.68839555978775,-0.0586943402886391,0.514919936656952,0.646350920200348,-0.0851392447948456,0.478029906749725,0.64061975479126,-0.108273841440678,0.467932939529419,0.545900464057922,-0.051785234361887,0.4909428358078,0.433847635984421,-0.0898296758532524,0.504948616027832,0.361870348453522,-0.110992521047592,0.513617277145386,0.29938355088234,-0.123865276575089,0.412528276443481,0.546027362346649,-0.0612502656877041,0.422253251075745,0.440822005271912,-0.10347006469965,0.44833904504776,0.375027388334274,-0.12186324596405,0.46870493888855,0.323482036590576,-0.128773480653763,0.37185150384903,0.578997015953064,-0.0731668621301651,0.43572399020195,0.585984349250794,-0.115875035524368,0.455008089542389,0.641637921333313,-0.1166922301054,0.453246653079987,0.673206686973572,-0.106480471789837,0.351619273424149,0.631872594356537,-0.0890142172574997,0.421504855155945,0.666593849658966,-0.117378138005733,0.442850887775421,0.695215463638306,-0.117245338857174,0.440158545970917,0.701409935951233,-0.110613718628883,2
0.419144064188004,0.771811842918396,9.88309352578654E-07,0.474708020687103,0.732321381568909,-0.0288507491350174,0.515788316726685,0.675275802612305,-0.0545180253684521,0.520904302597046,0.635146260261536,-0.0807829648256302,0.487850725650787,0.622440278530121,-0.103988647460938,0.468886017799377,0.530874609947205,-0.0511884652078152,0.489024430513382,0.412310749292374,-0.0902876630425453,0.502448976039887,0.339251458644867,-0.111740797758102,0.508853256702423,0.275548040866852,-0.123816348612309,0.414135128259659,0.531438648700714,-0.0618438012897968,0.425462901592255,0.421691983938217,-0.103113129734993,0.448484718799591,0.351339876651764,-0.120839454233646,0.463531702756882,0.297210067510605,-0.126685529947281,0.373265027999878,0.56553727388382,-0.0747682675719261,0.437202304601669,0.579957723617554,-0.1158147752285,0.456602215766907,0.628469288349152,-0.116819486021996,0.454045712947845,0.655503153800964,-0.106261521577835,0.352912306785584,0.620531976222992,-0.0913095027208328,0.423335134983063,0.654933989048004,-0.116371132433414,0.445290565490723,0.679065465927124,-0.113726802170277,0.442014247179031,0.684611797332764,-0.105043828487396,2
0.41665118932724,0.754904568195343,1.00060003660474E-06,0.47284996509552,0.714095234870911,-0.0275099873542786,0.511005640029907,0.655819177627564,-0.0479311421513557,0.508694112300873,0.615772306919098,-0.0698246657848358,0.478753596544266,0.591033697128296,-0.0893064141273499,0.469870686531067,0.505231022834778,-0.0387021414935589,0.493022203445435,0.387874662876129,-0.0762560293078423,0.507124543190002,0.31243622303009,-0.097298838198185,0.51473879814148,0.247626721858978,-0.107045978307724,0.419254809617996,0.5030717253685,-0.0480708740651608,0.435725659132004,0.390338778495789,-0.0860136598348618,0.450177371501923,0.311834335327148,-0.104707323014736,0.457153141498566,0.248195022344589,-0.109991557896137,0.376747906208038,0.532076716423035,-0.060369223356247,0.431189924478531,0.537850379943848,-0.103983215987682,0.455362737178803,0.593890607357025,-0.108214274048805,0.460176855325699,0.631139874458313,-0.0961562618613243,0.348440170288086,0.583591341972351,-0.0756237730383873,0.405645191669464,0.607047319412231,-0.100871697068214,0.434768319129944,0.638625979423523,-0.0959922000765801,0.444305777549744,0.658421456813812,-0.0831474959850311,2
0.402510404586792,0.733614146709442,9.93314984043536E-07,0.462458074092865,0.692480087280273,-0.0283161662518978,0.501586973667145,0.631346225738525,-0.0462056770920754,0.48497262597084,0.58696311712265,-0.0654599443078041,0.448265850543976,0.56547611951828,-0.082686185836792,0.465485274791718,0.483502984046936,-0.0326882489025593,0.494517922401428,0.36694610118866,-0.0670526027679443,0.511624932289124,0.294954895973206,-0.0858157575130463,0.521333754062653,0.23472648859024,-0.0930256620049477,0.415180236101151,0.479291051626205,-0.0397347472608089,0.432480245828629,0.362979233264923,-0.0746586844325066,0.441496104001999,0.282205641269684,-0.093256838619709,0.444283276796341,0.218163281679153,-0.0981008633971214,0.371237993240356,0.504321813583374,-0.0499908663332462,0.407690674066544,0.500519275665283,-0.0940206721425057,0.432590156793594,0.555111587047577,-0.102637179195881,0.444377779960632,0.597659051418304,-0.0921765044331551,0.336311042308807,0.551428735256195,-0.0625793859362602,0.37752178311348,0.562046766281128,-0.0884110033512116,0.409781336784363,0.594237744808197,-0.0850373134016991,0.430085808038712,0.621398210525513,-0.0723362937569618,2
0.391715407371521,0.714203119277954,9.47159890074545E-07,0.452132910490036,0.667770266532898,-0.027574110776186,0.487732738256454,0.597554624080658,-0.0419524572789669,0.460342198610306,0.552389085292816,-0.0574130080640316,0.422924488782883,0.532921493053436,-0.0707169845700264,0.458186507225037,0.458159238100052,-0.0247490741312504,0.490791261196137,0.348433285951614,-0.0542838610708714,0.51075029373169,0.280336439609528,-0.0705429613590241,0.521832406520844,0.224830597639084,-0.0765780210494995,0.409209549427032,0.456268161535263,-0.0313153266906738,0.422237634658814,0.338399171829224,-0.0626358017325401,0.428980886936188,0.258087247610092,-0.0802690088748932,0.429444044828415,0.194233566522598,-0.0849292278289795,0.365469187498093,0.482642292976379,-0.0414381064474583,0.395531475543976,0.472745656967163,-0.0850579515099526,0.41727602481842,0.527456820011139,-0.095502495765686,0.42540442943573,0.569029152393341,-0.0862200558185577,0.328273087739944,0.527908861637116,-0.0534654408693314,0.363936305046082,0.530544698238373,-0.0806354656815529,0.392739117145538,0.566986382007599,-0.0779863223433495,0.408590137958527,0.597173988819122,-0.0658203959465027,2
0.377717584371567,0.690563917160034,9.42993096941791E-07,0.436693340539932,0.64482307434082,-0.0260431803762913,0.472738653421402,0.579928338527679,-0.0415608324110508,0.445645689964294,0.539136528968811,-0.0587267279624939,0.406121850013733,0.527881324291229,-0.0740553289651871,0.446588814258575,0.43995600938797,-0.0244214162230492,0.483629733324051,0.3378946185112,-0.0549843087792397,0.505817532539368,0.272809982299805,-0.0724353045225143,0.51807427406311,0.220023989677429,-0.0798649117350578,0.396190077066422,0.435939788818359,-0.0328462421894074,0.40706792473793,0.317339599132538,-0.0654989182949066,0.411988854408264,0.237794488668442,-0.084883950650692,0.410049140453339,0.172438740730286,-0.0913354977965355,0.351253747940064,0.462598383426666,-0.044582687318325,0.37882524728775,0.450169056653976,-0.0891571342945099,0.403457313776016,0.501899003982544,-0.101624958217144,0.413527548313141,0.540633618831635,-0.0944056510925293,0.313169360160828,0.509576797485352,-0.0580941401422024,0.348918586969376,0.513895571231842,-0.0863319560885429,0.380006372928619,0.547017097473145,-0.0859828516840935,0.399206697940826,0.5733323097229,-0.0761313959956169,2
0.364372611045837,0.685678064823151,9.33281285142584E-07,0.423421025276184,0.635372459888458,-0.0254383813589811,0.456440031528473,0.569103062152863,-0.0408945120871067,0.426661550998688,0.532493829727173,-0.0582728907465935,0.385432898998261,0.521712839603424,-0.0741242170333862,0.434675008058548,0.435884803533554,-0.0244089290499687,0.474660843610764,0.337926506996155,-0.0547368042171001,0.497087121009827,0.273514986038208,-0.0725299417972565,0.510830223560333,0.219645693898201,-0.0808495730161667,0.383975923061371,0.429400056600571,-0.0328587368130684,0.394670337438583,0.314578682184219,-0.066849909722805,0.399341851472855,0.233483031392097,-0.0877458229660988,0.399171054363251,0.165737509727478,-0.095542199909687,0.337459683418274,0.453389823436737,-0.0443031676113606,0.362955689430237,0.444024384021759,-0.0904865488409996,0.386505246162415,0.502099096775055,-0.102622300386429,0.396561801433563,0.544345200061798,-0.0948715507984161,0.297218382358551,0.496514618396759,-0.0574016012251377,0.329053491353989,0.502474665641785,-0.0874397307634354,0.358177930116653,0.539108991622925,-0.0870478749275208,0.377132326364517,0.567789852619171,-0.0769593119621277,2
0.342489182949066,0.673617899417877,9.32746047510591E-07,0.403567612171173,0.627825736999512,-0.0261545907706022,0.440051525831223,0.563413679599762,-0.0411079004406929,0.40821236371994,0.523566842079163,-0.0575681142508984,0.365867376327515,0.507928431034088,-0.0729934275150299,0.427291363477707,0.434885323047638,-0.0221189148724079,0.472677737474442,0.341866075992584,-0.0520033426582813,0.499347031116486,0.280123293399811,-0.0708623602986336,0.517180681228638,0.228231251239777,-0.0798834189772606,0.379116654396057,0.424048900604248,-0.0295484513044357,0.396340131759644,0.310023188591003,-0.0608151368796825,0.407468438148499,0.232904583215714,-0.0812781676650047,0.413314938545227,0.166897505521774,-0.0893552452325821,0.333480387926102,0.443318277597427,-0.0401984602212906,0.355444490909576,0.434679508209229,-0.0828018710017204,0.371732831001282,0.491017132997513,-0.093608133494854,0.376075685024262,0.529626131057739,-0.086336724460125,0.290611326694489,0.481071263551712,-0.0526375062763691,0.317907094955444,0.485034376382828,-0.0800944864749908,0.340936839580536,0.524555385112763,-0.0770514905452728,0.352563798427582,0.553084135055542,-0.0657588392496109,2
0.305076420307159,0.660578012466431,9.28130191368837E-07,0.370440930128098,0.625757038593292,-0.0245442055165768,0.412129998207092,0.567476153373718,-0.0387880802154541,0.389556109905243,0.527859449386597,-0.055213026702404,0.352432161569595,0.503570377826691,-0.0708396807312965,0.403578341007233,0.437598049640656,-0.0215614829212427,0.454518347978592,0.348483324050903,-0.0526068732142448,0.484827011823654,0.291704416275024,-0.0714351832866669,0.506209492683411,0.244061902165413,-0.0800791755318642,0.356769382953644,0.422965258359909,-0.03017314709723,0.38284170627594,0.308531910181046,-0.0634063854813576,0.399645626544952,0.232725545763969,-0.0839448794722557,0.410315752029419,0.168383210897446,-0.0916556343436241,0.3092320561409,0.437676221132278,-0.0421381965279579,0.338474690914154,0.422196269035339,-0.0876498147845268,0.351991325616837,0.483861267566681,-0.0973259136080742,0.353265762329102,0.525730133056641,-0.0886219143867493,0.263956964015961,0.470868080854416,-0.0555453896522522,0.29619711637497,0.47706726193428,-0.085242010653019,0.31661456823349,0.51921021938324,-0.0821966081857681,0.324286967515945,0.54856675863266,-0.0705898851156235,2
0.291560411453247,0.671104848384857,8.23606228550489E-07,0.349401205778122,0.635213255882263,-0.0246976893395185,0.382687360048294,0.571215629577637,-0.0378769747912884,0.358518242835999,0.52760374546051,-0.0526137165725231,0.323811531066895,0.500745892524719,-0.0666777044534683,0.386295139789581,0.445116400718689,-0.0218985974788666,0.435393184423447,0.362011432647705,-0.0496590062975884,0.463461756706238,0.305929869413376,-0.0670571029186249,0.483874320983887,0.257760167121887,-0.0758034884929657,0.341829389333725,0.429083347320557,-0.0293380506336689,0.368463337421417,0.318778038024902,-0.0594697669148445,0.385204702615738,0.245249763131142,-0.0784115269780159,0.397836178541183,0.183273255825043,-0.0862590819597244,0.295751094818115,0.443436235189438,-0.0398052074015141,0.315801054239273,0.414923638105392,-0.0828114822506905,0.32869103550911,0.474041402339935,-0.0935132429003716,0.332988262176514,0.519574761390686,-0.0867972001433373,0.251264691352844,0.477110475301743,-0.051710706204176,0.273527503013611,0.472550690174103,-0.0832036659121513,0.293908417224884,0.517135202884674,-0.0828981176018715,0.306394994258881,0.553522884845734,-0.0733120515942574,2
0.292943775653839,0.688576996326447,8.23637549274281E-07,0.348472833633423,0.651012301445007,-0.0259357672184706,0.379206866025925,0.5849569439888,-0.040045827627182,0.34452885389328,0.539716422557831,-0.0559467449784279,0.302644312381744,0.510988056659699,-0.0709829777479172,0.383776932954788,0.454761028289795,-0.0203626304864883,0.429142206907272,0.369979202747345,-0.0477261133491993,0.455663800239563,0.312700539827347,-0.0651975721120834,0.474595218896866,0.264050841331482,-0.074445478618145,0.337817251682282,0.441332072019577,-0.0280551090836525,0.361442148685455,0.333513021469116,-0.0581769496202469,0.374867647886276,0.260794788599014,-0.0777312219142914,0.384063124656677,0.199344485998154,-0.0861539244651794,0.291362553834915,0.458418935537338,-0.0391342267394066,0.304529815912247,0.428596615791321,-0.0835866332054138,0.31522411108017,0.491705685853958,-0.094704806804657,0.319539099931717,0.537388205528259,-0.087976910173893,0.246639579534531,0.495817571878433,-0.051714800298214,0.263869822025299,0.4862320125103,-0.0851617977023125,0.28525647521019,0.533244848251343,-0.085168220102787,0.300395250320435,0.571313083171845,-0.0755242854356766,2
0.29324147105217,0.692101180553436,8.36215974686638E-07,0.347945392131805,0.655598640441895,-0.0258010942488909,0.378042072057724,0.591611683368683,-0.0407458171248436,0.347960442304611,0.548607528209686,-0.0574038177728653,0.308553129434586,0.519745171070099,-0.0728182718157768,0.379392266273499,0.459894120693207,-0.02353760227561,0.423844873905182,0.373542368412018,-0.0525512024760246,0.449825674295425,0.315896809101105,-0.0706573352217674,0.468269526958466,0.265464246273041,-0.0801551043987274,0.33401757478714,0.444606572389603,-0.0313471220433712,0.356946110725403,0.337927222251892,-0.0627564936876297,0.369453012943268,0.264975368976593,-0.0823473855853081,0.37729749083519,0.203305959701538,-0.0905092135071755,0.287937939167023,0.460207730531693,-0.0423391200602055,0.305893242359161,0.437473446130753,-0.0869495496153832,0.317390352487564,0.504104256629944,-0.0966598242521286,0.320740163326263,0.552697479724884,-0.0887481868267059,0.244732812047005,0.496826499700546,-0.0550631955265999,0.266449421644211,0.496010690927506,-0.0882958918809891,0.289762914180756,0.541500568389893,-0.088435672223568,0.305211424827576,0.577764809131622,-0.0787290930747986,2
0.293635308742523,0.695713043212891,8.34648176351038E-07,0.3454509973526,0.652662992477417,-0.0244409497827292,0.372111320495605,0.586550176143646,-0.0387262664735317,0.340528845787048,0.545931577682495,-0.0546307563781738,0.300166606903076,0.521874248981476,-0.0692095085978508,0.369467288255692,0.453947097063065,-0.0230414569377899,0.41074138879776,0.365950673818588,-0.0505845919251442,0.432995021343231,0.306856274604797,-0.0669145435094833,0.447407692670822,0.25600078701973,-0.0754457041621208,0.322346657514572,0.441226065158844,-0.0315180383622646,0.341154098510742,0.333943039178848,-0.0617809109389782,0.352265477180481,0.26259046792984,-0.0799447521567345,0.358674943447113,0.201187252998352,-0.0870692580938339,0.276117444038391,0.460551172494888,-0.0430974587798119,0.294304996728897,0.44164177775383,-0.0871972963213921,0.309600114822388,0.505201578140259,-0.0981733649969101,0.315062433481216,0.549991846084595,-0.0913661792874336,0.234256327152252,0.50206196308136,-0.0561777390539646,0.256681203842163,0.505560159683228,-0.0891434326767921,0.283458352088928,0.549251258373261,-0.0908947438001633,0.30234032869339,0.583103358745575,-0.0825980976223946,2
0.296638876199722,0.705489158630371,7.99219208147406E-07,0.34819883108139,0.660782635211945,-0.0257075801491737,0.373993396759033,0.592400968074799,-0.0397802405059338,0.338502436876297,0.556842565536499,-0.0554951094090939,0.296402126550674,0.536703646183014,-0.0703207850456238,0.363643735647202,0.457210630178452,-0.0198737978935242,0.397991120815277,0.366655647754669,-0.046730313450098,0.416619539260864,0.306383371353149,-0.0640692412853241,0.429499268531799,0.253984332084656,-0.0734500586986542,0.316139668226242,0.450184553861618,-0.0275586377829313,0.326941728591919,0.339794546365738,-0.056229118257761,0.334644436836243,0.269471287727356,-0.0744900405406952,0.34071883559227,0.20968508720398,-0.082174725830555,0.271891742944717,0.473933905363083,-0.0386345982551575,0.281492590904236,0.445138335227966,-0.0811732560396195,0.299113690853119,0.509159028530121,-0.0909427404403687,0.308672457933426,0.556406140327454,-0.0838343575596809,0.231973975896835,0.51845920085907,-0.0513806045055389,0.246472433209419,0.510804235935211,-0.083360880613327,0.270511835813522,0.557247340679169,-0.0825040265917778,0.287093043327332,0.592846095561981,-0.0725026577711105,2
0.308386474847794,0.72486537694931,7.59516467496724E-07,0.357640951871872,0.679322957992554,-0.0309746991842985,0.37992125749588,0.614604830741882,-0.047518465667963,0.346215546131134,0.57670921087265,-0.064775861799717,0.307429760694504,0.553659439086914,-0.0806517601013184,0.364281952381134,0.473751604557037,-0.026475390419364,0.39061114192009,0.377762854099274,-0.0544865094125271,0.405333340167999,0.315605252981186,-0.0720620378851891,0.414641857147217,0.262372761964798,-0.0807545334100723,0.315071731805801,0.47206524014473,-0.0312127433717251,0.315353125333786,0.3617784678936,-0.0615080334246159,0.316340655088425,0.289440393447876,-0.0798652470111847,0.316616296768189,0.231184512376785,-0.0866551399230957,0.270073026418686,0.499002695083618,-0.0395777672529221,0.281344652175903,0.480713039636612,-0.0834214687347412,0.304676949977875,0.541866898536682,-0.0939431637525559,0.318372875452042,0.587545454502106,-0.0861718431115151,0.230593755841255,0.543032288551331,-0.0500284321606159,0.247452348470688,0.538168787956238,-0.081158772110939,0.273260742425919,0.58155232667923,-0.0799671784043312,0.290892481803894,0.616818845272064,-0.0691725760698319,2
